2003,Nova Scotia,Household cleaning products,102.8
2003,New Brunswick,Household cleaning products,102.9
2003,Quebec,Household cleaning products,100.1
2003,Ontario,Household cleaning products,100.6
2003,Manitoba,Household cleaning products,99.3
2003,Saskatchewan,Household cleaning products,100.1
2003,Alberta,Household cleaning products,99.1
2003,British Columbia,Household cleaning products,101.0
2003,Canada,Household cleaning products,100.2
2003,Newfoundland and Labrador,Household cleaning products,99.8
2003,Prince Edward Island,Household cleaning products,102.3
2003,Nova Scotia,Household cleaning products,102.6
2003,New Brunswick,Household cleaning products,103.2
2003,Quebec,Household cleaning products,99.8
2003,Ontario,Household cleaning products,99.9
2003,Manitoba,Household cleaning products,98.8
2003,Saskatchewan,Household cleaning products,99.4
2003,Alberta,Household cleaning products,100.2
2003,British Columbia,Household cleaning products,101.2
2003,Canada,Household cleaning products,100.0
2003,Newfoundland and Labrador,Household cleaning products,100.5
2003,Prince Edward Island,Household cleaning products,102.7
2003,Nova Scotia,Household cleaning products,102.5
2003,New Brunswick,Household cleaning products,103.0
2003,Quebec,Household cleaning products,99.3
2003,Ontario,Household cleaning products,100.2
2003,Manitoba,Household cleaning products,99.1
2003,Saskatchewan,Household cleaning products,98.6
2003,Alberta,Household cleaning products,98.4
2003,British Columbia,Household cleaning products,101.1
2003,Canada,Household cleaning products,100.2
2003,Newfoundland and Labrador,Household cleaning products,100.7
2003,Prince Edward Island,Household cleaning products,101.9
2003,Nova Scotia,Household cleaning products,102.5
2003,New Brunswick,Household cleaning products,103.2
2003,Quebec,Household cleaning products,99.2
2003,Ontario,Household cleaning products,100.1
2003,Manitoba,Household cleaning products,98.5
2003,Saskatchewan,Household cleaning products,99.6
2003,Alberta,Household cleaning products,99.4
2003,British Columbia,Household cleaning products,102.6
2003,Canada,Household cleaning products,100.8
2003,Newfoundland and Labrador,Household cleaning products,99.7
2003,Prince Edward Island,Household cleaning products,102.8
2003,Nova Scotia,Household cleaning products,102.8
2003,New Brunswick,Household cleaning products,103.2
2003,Quebec,Household cleaning products,99.2
2003,Ontario,Household cleaning products,100.6
2003,Manitoba,Household cleaning products,100.7
2003,Saskatchewan,Household cleaning products,100.8
2003,Alberta,Household cleaning products,100.6
2003,British Columbia,Household cleaning products,104.4
2003,Canada,Household cleaning products,99.9
2003,Newfoundland and Labrador,Household cleaning products,99.3
2003,Prince Edward Island,Household cleaning products,101.9
2003,Nova Scotia,Household cleaning products,101.2
2003,New Brunswick,Household cleaning products,102.3
2003,Quebec,Household cleaning products,99.1
2003,Ontario,Household cleaning products,100.6
2003,Manitoba,Household cleaning products,98.3
2003,Saskatchewan,Household cleaning products,97.4
2003,Alberta,Household cleaning products,97.2
2003,British Columbia,Household cleaning products,101.4
2003,Canada,Household cleaning products,100.3
2003,Newfoundland and Labrador,Household cleaning products,98.7
2003,Prince Edward Island,Household cleaning products,101.0
2003,Nova Scotia,Household cleaning products,101.6
2003,New Brunswick,Household cleaning products,102.6
2003,Quebec,Household cleaning products,100.2
2003,Ontario,Household cleaning products,100.2
2003,Manitoba,Household cleaning products,98.8
2003,Saskatchewan,Household cleaning products,99.3
2003,Alberta,Household cleaning products,98.6
2003,British Columbia,Household cleaning products,102.9
2003,Canada,Household cleaning products,101.8
2003,Newfoundland and Labrador,Household cleaning products,98.8
2003,Prince Edward Island,Household cleaning products,102.6
2003,Nova Scotia,Household cleaning products,102.5
2003,New Brunswick,Household cleaning products,102.3
2003,Quebec,Household cleaning products,99.9
2003,Ontario,Household cleaning products,101.1
2003,Manitoba,Household cleaning products,104.8
2003,Saskatchewan,Household cleaning products,105.7
2003,Alberta,Household cleaning products,103.3
2003,British Columbia,Household cleaning products,105.2
2004,Canada,Household cleaning products,100.5
2004,Newfoundland and Labrador,Household cleaning products,97.5
2004,Prince Edward Island,Household cleaning products,102.0
2004,Nova Scotia,Household cleaning products,101.3
2004,New Brunswick,Household cleaning products,101.9
2004,Quebec,Household cleaning products,98.3
2004,Ontario,Household cleaning products,100.9
2004,Manitoba,Household cleaning products,100.3
2004,Saskatchewan,Household cleaning products,100.4
2004,Alberta,Household cleaning products,100.7
2004,British Columbia,Household cleaning products,103.2
2004,Canada,Household cleaning products,100.5
2004,Newfoundland and Labrador,Household cleaning products,99.5
2004,Prince Edward Island,Household cleaning products,101.4
2004,Nova Scotia,Household cleaning products,102.5
2004,New Brunswick,Household cleaning products,102.9
2004,Quebec,Household cleaning products,99.4
2004,Ontario,Household cleaning products,100.6
2004,Manitoba,Household cleaning products,100.2
2004,Saskatchewan,Household cleaning products,99.3
2004,Alberta,Household cleaning products,99.6
2004,British Columbia,Household cleaning products,102.5
2004,Canada,Household cleaning products,99.9
2004,Newfoundland and Labrador,Household cleaning products,98.8
2004,Prince Edward Island,Household cleaning products,102.3
2004,Nova Scotia,Household cleaning products,102.0
2004,New Brunswick,Household cleaning products,102.5
2004,Quebec,Household cleaning products,98.1
2004,Ontario,Household cleaning products,99.8
2004,Manitoba,Household cleaning products,100.7
2004,Saskatchewan,Household cleaning products,100.5
2004,Alberta,Household cleaning products,100.4
2004,British Columbia,Household cleaning products,102.2
2004,Canada,Household cleaning products,100.2
2004,Newfoundland and Labrador,Household cleaning products,98.3
2004,Prince Edward Island,Household cleaning products,100.4
2004,Nova Scotia,Household cleaning products,101.6
2004,New Brunswick,Household cleaning products,102.3
2004,Quebec,Household cleaning products,98.3
2004,Ontario,Household cleaning products,100.4
2004,Manitoba,Household cleaning products,101.8
2004,Saskatchewan,Household cleaning products,100.6
2004,Alberta,Household cleaning products,99.4
2004,British Columbia,Household cleaning products,102.5
2004,Canada,Household cleaning products,99.9
2004,Newfoundland and Labrador,Household cleaning products,99.9
2004,Prince Edward Island,Household cleaning products,102.2
2004,Nova Scotia,Household cleaning products,102.5
2004,New Brunswick,Household cleaning products,102.8
2004,Quebec,Household cleaning products,98.2
2004,Ontario,Household cleaning products,100.0
2004,Manitoba,Household cleaning products,100.4
2004,Saskatchewan,Household cleaning products,101.6
2004,Alberta,Household cleaning products,99.1
2004,British Columbia,Household cleaning products,101.1
2004,Canada,Household cleaning products,100.5
2004,Newfoundland and Labrador,Household cleaning products,100.5
2004,Prince Edward Island,Household cleaning products,102.6
2004,Nova Scotia,Household cleaning products,102.9
2004,New Brunswick,Household cleaning products,102.4
2004,Quebec,Household cleaning products,99.4
2004,Ontario,Household cleaning products,100.2
2004,Manitoba,Household cleaning products,101.8
2004,Saskatchewan,Household cleaning products,104.1
2004,Alberta,Household cleaning products,99.9
2004,British Columbia,Household cleaning products,101.7
2004,Canada,Household cleaning products,100.1
2004,Newfoundland and Labrador,Household cleaning products,100.1
2004,Prince Edward Island,Household cleaning products,102.4
2004,Nova Scotia,Household cleaning products,101.7
2004,New Brunswick,Household cleaning products,102.3
2004,Quebec,Household cleaning products,98.7
2004,Ontario,Household cleaning products,99.4
2004,Manitoba,Household cleaning products,102.2
2004,Saskatchewan,Household cleaning products,103.6
2004,Alberta,Household cleaning products,99.9
2004,British Columbia,Household cleaning products,102.4
2004,Canada,Household cleaning products,100.1
2004,Newfoundland and Labrador,Household cleaning products,100.4
2004,Prince Edward Island,Household cleaning products,102.2
2004,Nova Scotia,Household cleaning products,102.3
2004,New Brunswick,Household cleaning products,102.5
2004,Quebec,Household cleaning products,98.9
2004,Ontario,Household cleaning products,100.2
2004,Manitoba,Household cleaning products,101.6
2004,Saskatchewan,Household cleaning products,103.1
2004,Alberta,Household cleaning products,98.2
2004,British Columbia,Household cleaning products,101.1
2004,Canada,Household cleaning products,100.0
2004,Newfoundland and Labrador,Household cleaning products,100.2
2004,Prince Edward Island,Household cleaning products,101.5
2004,Nova Scotia,Household cleaning products,102.1
2004,New Brunswick,Household cleaning products,103.1
2004,Quebec,Household cleaning products,98.7
2004,Ontario,Household cleaning products,100.4
2004,Manitoba,Household cleaning products,99.8
2004,Saskatchewan,Household cleaning products,102.0
2004,Alberta,Household cleaning products,98.0
2004,British Columbia,Household cleaning products,101.4
2004,Canada,Household cleaning products,99.8
2004,Newfoundland and Labrador,Household cleaning products,99.4
2004,Prince Edward Island,Household cleaning products,102.6
2004,Nova Scotia,Household cleaning products,102.4
2004,New Brunswick,Household cleaning products,103.1
2004,Quebec,Household cleaning products,98.7
2004,Ontario,Household cleaning products,100.0
2004,Manitoba,Household cleaning products,99.8
2004,Saskatchewan,Household cleaning products,101.6
2004,Alberta,Household cleaning products,98.2
2004,British Columbia,Household cleaning products,100.7
2004,Canada,Household cleaning products,100.5
2004,Newfoundland and Labrador,Household cleaning products,98.6
2004,Prince Edward Island,Household cleaning products,103.9
2004,Nova Scotia,Household cleaning products,103.0
2004,New Brunswick,Household cleaning products,103.3
2004,Quebec,Household cleaning products,99.1
2004,Ontario,Household cleaning products,99.6
2004,Manitoba,Household cleaning products,103.8
2004,Saskatchewan,Household cleaning products,105.8
2004,Alberta,Household cleaning products,100.5
2004,British Columbia,Household cleaning products,102.4
2004,Canada,Household cleaning products,100.8
2004,Newfoundland and Labrador,Household cleaning products,99.7
2004,Prince Edward Island,Household cleaning products,103.5
2004,Nova Scotia,Household cleaning products,102.9
2004,New Brunswick,Household cleaning products,103.2
2004,Quebec,Household cleaning products,99.4
2004,Ontario,Household cleaning products,100.3
2004,Manitoba,Household cleaning products,103.0
2004,Saskatchewan,Household cleaning products,105.3
2004,Alberta,Household cleaning products,100.6
2004,British Columbia,Household cleaning products,102.7
2005,Canada,Household cleaning products,100.4
2005,Newfoundland and Labrador,Household cleaning products,99.8
2005,Prince Edward Island,Household cleaning products,103.7
2005,Nova Scotia,Household cleaning products,103.0
2005,New Brunswick,Household cleaning products,103.5
2005,Quebec,Household cleaning products,98.8
2005,Ontario,Household cleaning products,100.1
2005,Manitoba,Household cleaning products,100.8
2005,Saskatchewan,Household cleaning products,106.3
2005,Alberta,Household cleaning products,100.1
2005,British Columbia,Household cleaning products,101.5
2005,Canada,Household cleaning products,101.0
2005,Newfoundland and Labrador,Household cleaning products,100.4
2005,Prince Edward Island,Household cleaning products,103.9
2005,Nova Scotia,Household cleaning products,103.5
2005,New Brunswick,Household cleaning products,103.8
2005,Quebec,Household cleaning products,99.9
2005,Ontario,Household cleaning products,100.9
2005,Manitoba,Household cleaning products,102.8
2005,Saskatchewan,Household cleaning products,103.1
2005,Alberta,Household cleaning products,100.0
2005,British Columbia,Household cleaning products,101.6
2005,Canada,Household cleaning products,100.4
2005,Newfoundland and Labrador,Household cleaning products,99.1
2005,Prince Edward Island,Household cleaning products,104.7
2005,Nova Scotia,Household cleaning products,103.1
2005,New Brunswick,Household cleaning products,104.1
2005,Quebec,Household cleaning products,100.0
2005,Ontario,Household cleaning products,100.6
2005,Manitoba,Household cleaning products,100.4
2005,Saskatchewan,Household cleaning products,103.2
2005,Alberta,Household cleaning products,98.9
2005,British Columbia,Household cleaning products,99.5
2005,Canada,Household cleaning products,100.9
2005,Newfoundland and Labrador,Household cleaning products,100.6
2005,Prince Edward Island,Household cleaning products,104.6
2005,Nova Scotia,Household cleaning products,103.3
2005,New Brunswick,Household cleaning products,104.8
2005,Quebec,Household cleaning products,99.5
2005,Ontario,Household cleaning products,100.8
2005,Manitoba,Household cleaning products,101.5
2005,Saskatchewan,Household cleaning products,104.8
2005,Alberta,Household cleaning products,99.7
2005,British Columbia,Household cleaning products,101.9
2005,Canada,Household cleaning products,100.7
2005,Newfoundland and Labrador,Household cleaning products,101.3
2005,Prince Edward Island,Household cleaning products,105.3
2005,Nova Scotia,Household cleaning products,104.1
2005,New Brunswick,Household cleaning products,105.0
2005,Quebec,Household cleaning products,100.3
2005,Ontario,Household cleaning products,100.6
2005,Manitoba,Household cleaning products,100.9
2005,Saskatchewan,Household cleaning products,101.2
2005,Alberta,Household cleaning products,98.2
2005,British Columbia,Household cleaning products,101.8
2005,Canada,Household cleaning products,100.9
2005,Newfoundland and Labrador,Household cleaning products,101.3
2005,Prince Edward Island,Household cleaning products,105.1
2005,Nova Scotia,Household cleaning products,104.0
2005,New Brunswick,Household cleaning products,104.5
2005,Quebec,Household cleaning products,100.7
2005,Ontario,Household cleaning products,101.1
2005,Manitoba,Household cleaning products,101.5
2005,Saskatchewan,Household cleaning products,100.8
2005,Alberta,Household cleaning products,98.5
2005,British Columbia,Household cleaning products,100.2
2005,Canada,Household cleaning products,101.0
2005,Newfoundland and Labrador,Household cleaning products,99.7
2005,Prince Edward Island,Household cleaning products,103.9
2005,Nova Scotia,Household cleaning products,104.2
2005,New Brunswick,Household cleaning products,103.8
2005,Quebec,Household cleaning products,101.2
2005,Ontario,Household cleaning products,100.5
2005,Manitoba,Household cleaning products,102.8
2005,Saskatchewan,Household cleaning products,101.9
2005,Alberta,Household cleaning products,99.4
2005,British Columbia,Household cleaning products,100.7
2005,Canada,Household cleaning products,101.2
2005,Newfoundland and Labrador,Household cleaning products,100.0
2005,Prince Edward Island,Household cleaning products,105.4
2005,Nova Scotia,Household cleaning products,104.2
2005,New Brunswick,Household cleaning products,105.2
2005,Quebec,Household cleaning products,100.6
2005,Ontario,Household cleaning products,101.5
2005,Manitoba,Household cleaning products,101.9
2005,Saskatchewan,Household cleaning products,102.9
2005,Alberta,Household cleaning products,99.4
2005,British Columbia,Household cleaning products,100.0
2005,Canada,Household cleaning products,101.3
2005,Newfoundland and Labrador,Household cleaning products,100.1
2005,Prince Edward Island,Household cleaning products,105.7
2005,Nova Scotia,Household cleaning products,104.6
2005,New Brunswick,Household cleaning products,105.7
2005,Quebec,Household cleaning products,101.0
2005,Ontario,Household cleaning products,100.8
2005,Manitoba,Household cleaning products,102.6
2005,Saskatchewan,Household cleaning products,103.4
2005,Alberta,Household cleaning products,100.0
2005,British Columbia,Household cleaning products,101.8
2005,Canada,Household cleaning products,101.4
2005,Newfoundland and Labrador,Household cleaning products,100.8
2005,Prince Edward Island,Household cleaning products,105.8
2005,Nova Scotia,Household cleaning products,105.2
2005,New Brunswick,Household cleaning products,106.3
2005,Quebec,Household cleaning products,101.4
2005,Ontario,Household cleaning products,101.0
2005,Manitoba,Household cleaning products,101.9
2005,Saskatchewan,Household cleaning products,102.2
2005,Alberta,Household cleaning products,99.7
2005,British Columbia,Household cleaning products,101.2
2005,Canada,Household cleaning products,101.8
2005,Newfoundland and Labrador,Household cleaning products,99.9
2005,Prince Edward Island,Household cleaning products,106.8
2005,Nova Scotia,Household cleaning products,104.9
2005,New Brunswick,Household cleaning products,106.7
2005,Quebec,Household cleaning products,101.7
2005,Ontario,Household cleaning products,101.2
2005,Manitoba,Household cleaning products,105.7
2005,Saskatchewan,Household cleaning products,103.0
2005,Alberta,Household cleaning products,100.6
2005,British Columbia,Household cleaning products,101.4
2005,Canada,Household cleaning products,102.1
2005,Newfoundland and Labrador,Household cleaning products,101.4
2005,Prince Edward Island,Household cleaning products,106.6
2005,Nova Scotia,Household cleaning products,105.8
2005,New Brunswick,Household cleaning products,106.8
2005,Quebec,Household cleaning products,102.4
2005,Ontario,Household cleaning products,101.3
2005,Manitoba,Household cleaning products,102.9
2005,Saskatchewan,Household cleaning products,104.4
2005,Alberta,Household cleaning products,100.4
2005,British Columbia,Household cleaning products,101.9
2006,Canada,Household cleaning products,102.5
2006,Newfoundland and Labrador,Household cleaning products,101.2
2006,Prince Edward Island,Household cleaning products,105.9
2006,Nova Scotia,Household cleaning products,105.0
2006,New Brunswick,Household cleaning products,107.0
2006,Quebec,Household cleaning products,101.3
2006,Ontario,Household cleaning products,101.2
2006,Manitoba,Household cleaning products,109.1
2006,Saskatchewan,Household cleaning products,107.4
2006,Alberta,Household cleaning products,103.0
2006,British Columbia,Household cleaning products,103.8
2006,Canada,Household cleaning products,101.8
2006,Newfoundland and Labrador,Household cleaning products,102.0
2006,Prince Edward Island,Household cleaning products,106.3
2006,Nova Scotia,Household cleaning products,105.6
2006,New Brunswick,Household cleaning products,108.0
2006,Quebec,Household cleaning products,101.7
2006,Ontario,Household cleaning products,101.0
2006,Manitoba,Household cleaning products,103.2
2006,Saskatchewan,Household cleaning products,103.8
2006,Alberta,Household cleaning products,101.2
2006,British Columbia,Household cleaning products,101.3
2006,Canada,Household cleaning products,102.0
2006,Newfoundland and Labrador,Household cleaning products,103.7
2006,Prince Edward Island,Household cleaning products,109.1
2006,Nova Scotia,Household cleaning products,107.6
2006,New Brunswick,Household cleaning products,110.8
2006,Quebec,Household cleaning products,101.1
2006,Ontario,Household cleaning products,101.7
2006,Manitoba,Household cleaning products,103.3
2006,Saskatchewan,Household cleaning products,103.6
2006,Alberta,Household cleaning products,100.2
2006,British Columbia,Household cleaning products,100.9
2006,Canada,Household cleaning products,103.3
2006,Newfoundland and Labrador,Household cleaning products,103.9
2006,Prince Edward Island,Household cleaning products,109.6
2006,Nova Scotia,Household cleaning products,107.9
2006,New Brunswick,Household cleaning products,110.8
2006,Quebec,Household cleaning products,102.5
2006,Ontario,Household cleaning products,103.1
2006,Manitoba,Household cleaning products,106.3
2006,Saskatchewan,Household cleaning products,106.0
2006,Alberta,Household cleaning products,102.0
2006,British Columbia,Household cleaning products,101.0
2006,Canada,Household cleaning products,102.9
2006,Newfoundland and Labrador,Household cleaning products,102.3
2006,Prince Edward Island,Household cleaning products,108.1
2006,Nova Scotia,Household cleaning products,107.4
2006,New Brunswick,Household cleaning products,110.6
2006,Quebec,Household cleaning products,102.4
2006,Ontario,Household cleaning products,102.3
2006,Manitoba,Household cleaning products,105.0
2006,Saskatchewan,Household cleaning products,104.5
2006,Alberta,Household cleaning products,102.9
2006,British Columbia,Household cleaning products,101.4
2006,Canada,Household cleaning products,103.5
2006,Newfoundland and Labrador,Household cleaning products,103.1
2006,Prince Edward Island,Household cleaning products,109.7
2006,Nova Scotia,Household cleaning products,108.1
2006,New Brunswick,Household cleaning products,111.1
2006,Quebec,Household cleaning products,103.1
2006,Ontario,Household cleaning products,102.9
2006,Manitoba,Household cleaning products,105.5
2006,Saskatchewan,Household cleaning products,106.1
2006,Alberta,Household cleaning products,103.7
2006,British Columbia,Household cleaning products,101.2
2006,Canada,Household cleaning products,103.0
2006,Newfoundland and Labrador,Household cleaning products,103.0
2006,Prince Edward Island,Household cleaning products,109.3
2006,Nova Scotia,Household cleaning products,107.9
2006,New Brunswick,Household cleaning products,110.4
2006,Quebec,Household cleaning products,102.4
2006,Ontario,Household cleaning products,102.1
2006,Manitoba,Household cleaning products,106.9
2006,Saskatchewan,Household cleaning products,105.5
2006,Alberta,Household cleaning products,102.9
2006,British Columbia,Household cleaning products,101.1
2006,Canada,Household cleaning products,103.0
2006,Newfoundland and Labrador,Household cleaning products,101.1
2006,Prince Edward Island,Household cleaning products,109.6
2006,Nova Scotia,Household cleaning products,107.3
2006,New Brunswick,Household cleaning products,110.1
2006,Quebec,Household cleaning products,102.1
2006,Ontario,Household cleaning products,101.7
2006,Manitoba,Household cleaning products,108.1
2006,Saskatchewan,Household cleaning products,108.4
2006,Alberta,Household cleaning products,103.7
2006,British Columbia,Household cleaning products,102.1
2006,Canada,Household cleaning products,103.2
2006,Newfoundland and Labrador,Household cleaning products,102.1
2006,Prince Edward Island,Household cleaning products,109.6
2006,Nova Scotia,Household cleaning products,108.0
2006,New Brunswick,Household cleaning products,109.4
2006,Quebec,Household cleaning products,102.9
2006,Ontario,Household cleaning products,102.3
2006,Manitoba,Household cleaning products,106.4
2006,Saskatchewan,Household cleaning products,108.5
2006,Alberta,Household cleaning products,103.2
2006,British Columbia,Household cleaning products,100.8
2006,Canada,Household cleaning products,103.5
2006,Newfoundland and Labrador,Household cleaning products,102.8
2006,Prince Edward Island,Household cleaning products,110.4
2006,Nova Scotia,Household cleaning products,108.8
2006,New Brunswick,Household cleaning products,112.1
2006,Quebec,Household cleaning products,103.4
2006,Ontario,Household cleaning products,102.2
2006,Manitoba,Household cleaning products,107.5
2006,Saskatchewan,Household cleaning products,109.2
2006,Alberta,Household cleaning products,104.0
2006,British Columbia,Household cleaning products,100.9
2006,Canada,Household cleaning products,104.0
2006,Newfoundland and Labrador,Household cleaning products,103.3
2006,Prince Edward Island,Household cleaning products,110.8
2006,Nova Scotia,Household cleaning products,109.5
2006,New Brunswick,Household cleaning products,112.2
2006,Quebec,Household cleaning products,103.4
2006,Ontario,Household cleaning products,103.2
2006,Manitoba,Household cleaning products,108.6
2006,Saskatchewan,Household cleaning products,106.9
2006,Alberta,Household cleaning products,103.8
2006,British Columbia,Household cleaning products,102.1
2006,Canada,Household cleaning products,103.5
2006,Newfoundland and Labrador,Household cleaning products,103.9
2006,Prince Edward Island,Household cleaning products,110.0
2006,Nova Scotia,Household cleaning products,110.1
2006,New Brunswick,Household cleaning products,112.5
2006,Quebec,Household cleaning products,102.6
2006,Ontario,Household cleaning products,103.1
2006,Manitoba,Household cleaning products,105.3
2006,Saskatchewan,Household cleaning products,107.6
2006,Alberta,Household cleaning products,102.4
2006,British Columbia,Household cleaning products,101.3
2007,Canada,Household cleaning products,104.0
2007,Newfoundland and Labrador,Household cleaning products,102.7
2007,Prince Edward Island,Household cleaning products,109.7
2007,Nova Scotia,Household cleaning products,109.6
2007,New Brunswick,Household cleaning products,111.7
2007,Quebec,Household cleaning products,103.3
2007,Ontario,Household cleaning products,103.4
2007,Manitoba,Household cleaning products,106.7
2007,Saskatchewan,Household cleaning products,106.9
2007,Alberta,Household cleaning products,105.2
2007,British Columbia,Household cleaning products,100.8
2007,Canada,Household cleaning products,104.2
2007,Newfoundland and Labrador,Household cleaning products,104.5
2007,Prince Edward Island,Household cleaning products,110.5
2007,Nova Scotia,Household cleaning products,111.1
2007,New Brunswick,Household cleaning products,113.1
2007,Quebec,Household cleaning products,103.3
2007,Ontario,Household cleaning products,103.7
2007,Manitoba,Household cleaning products,105.1
2007,Saskatchewan,Household cleaning products,107.7
2007,Alberta,Household cleaning products,104.3
2007,British Columbia,Household cleaning products,101.4
2007,Canada,Household cleaning products,104.1
2007,Newfoundland and Labrador,Household cleaning products,104.0
2007,Prince Edward Island,Household cleaning products,110.6
2007,Nova Scotia,Household cleaning products,111.1
2007,New Brunswick,Household cleaning products,112.5
2007,Quebec,Household cleaning products,103.3
2007,Ontario,Household cleaning products,103.1
2007,Manitoba,Household cleaning products,107.4
2007,Saskatchewan,Household cleaning products,108.2
2007,Alberta,Household cleaning products,104.0
2007,British Columbia,Household cleaning products,102.1
2007,Canada,Household cleaning products,104.0
2007,Newfoundland and Labrador,Household cleaning products,103.3
2007,Prince Edward Island,Household cleaning products,108.8
2007,Nova Scotia,Household cleaning products,109.4
2007,New Brunswick,Household cleaning products,111.1
2007,Quebec,Household cleaning products,102.8
2007,Ontario,Household cleaning products,103.1
2007,Manitoba,Household cleaning products,106.6
2007,Saskatchewan,Household cleaning products,108.6
2007,Alberta,Household cleaning products,105.2
2007,British Columbia,Household cleaning products,103.1
2007,Canada,Household cleaning products,103.9
2007,Newfoundland and Labrador,Household cleaning products,103.0
2007,Prince Edward Island,Household cleaning products,110.9
2007,Nova Scotia,Household cleaning products,110.2
2007,New Brunswick,Household cleaning products,111.5
2007,Quebec,Household cleaning products,102.2
2007,Ontario,Household cleaning products,102.5
2007,Manitoba,Household cleaning products,109.1
2007,Saskatchewan,Household cleaning products,110.7
2007,Alberta,Household cleaning products,106.5
2007,British Columbia,Household cleaning products,102.5
2007,Canada,Household cleaning products,104.6
2007,Newfoundland and Labrador,Household cleaning products,104.3
2007,Prince Edward Island,Household cleaning products,112.0
2007,Nova Scotia,Household cleaning products,111.7
2007,New Brunswick,Household cleaning products,112.4
2007,Quebec,Household cleaning products,103.6
2007,Ontario,Household cleaning products,102.8
2007,Manitoba,Household cleaning products,109.2
2007,Saskatchewan,Household cleaning products,108.5
2007,Alberta,Household cleaning products,106.7
2007,British Columbia,Household cleaning products,103.6
2007,Canada,Household cleaning products,104.1
2007,Newfoundland and Labrador,Household cleaning products,103.4
2007,Prince Edward Island,Household cleaning products,112.3
2007,Nova Scotia,Household cleaning products,110.5
2007,New Brunswick,Household cleaning products,111.4
2007,Quebec,Household cleaning products,104.5
2007,Ontario,Household cleaning products,102.4
2007,Manitoba,Household cleaning products,109.5
2007,Saskatchewan,Household cleaning products,107.3
2007,Alberta,Household cleaning products,105.5
2007,British Columbia,Household cleaning products,100.7
2007,Canada,Household cleaning products,104.0
2007,Newfoundland and Labrador,Household cleaning products,101.7
2007,Prince Edward Island,Household cleaning products,111.6
2007,Nova Scotia,Household cleaning products,109.4
2007,New Brunswick,Household cleaning products,110.5
2007,Quebec,Household cleaning products,103.0
2007,Ontario,Household cleaning products,102.6
2007,Manitoba,Household cleaning products,109.5
2007,Saskatchewan,Household cleaning products,108.4
2007,Alberta,Household cleaning products,105.4
2007,British Columbia,Household cleaning products,103.1
2007,Canada,Household cleaning products,104.2
2007,Newfoundland and Labrador,Household cleaning products,103.3
2007,Prince Edward Island,Household cleaning products,109.9
2007,Nova Scotia,Household cleaning products,110.9
2007,New Brunswick,Household cleaning products,110.1
2007,Quebec,Household cleaning products,103.1
2007,Ontario,Household cleaning products,102.7
2007,Manitoba,Household cleaning products,110.0
2007,Saskatchewan,Household cleaning products,108.8
2007,Alberta,Household cleaning products,105.9
2007,British Columbia,Household cleaning products,103.5
2007,Canada,Household cleaning products,104.6
2007,Newfoundland and Labrador,Household cleaning products,102.9
2007,Prince Edward Island,Household cleaning products,110.8
2007,Nova Scotia,Household cleaning products,110.3
2007,New Brunswick,Household cleaning products,111.7
2007,Quebec,Household cleaning products,104.0
2007,Ontario,Household cleaning products,103.1
2007,Manitoba,Household cleaning products,109.2
2007,Saskatchewan,Household cleaning products,106.9
2007,Alberta,Household cleaning products,106.6
2007,British Columbia,Household cleaning products,103.7
2007,Canada,Household cleaning products,103.9
2007,Newfoundland and Labrador,Household cleaning products,99.7
2007,Prince Edward Island,Household cleaning products,113.8
2007,Nova Scotia,Household cleaning products,111.1
2007,New Brunswick,Household cleaning products,112.4
2007,Quebec,Household cleaning products,103.4
2007,Ontario,Household cleaning products,101.7
2007,Manitoba,Household cleaning products,109.5
2007,Saskatchewan,Household cleaning products,108.8
2007,Alberta,Household cleaning products,105.6
2007,British Columbia,Household cleaning products,104.0
2007,Canada,Household cleaning products,104.4
2007,Newfoundland and Labrador,Household cleaning products,102.9
2007,Prince Edward Island,Household cleaning products,112.0
2007,Nova Scotia,Household cleaning products,112.5
2007,New Brunswick,Household cleaning products,112.8
2007,Quebec,Household cleaning products,103.5
2007,Ontario,Household cleaning products,103.3
2007,Manitoba,Household cleaning products,107.4
2007,Saskatchewan,Household cleaning products,107.0
2007,Alberta,Household cleaning products,104.4
2007,British Columbia,Household cleaning products,103.5
2008,Canada,Household cleaning products,103.3
2008,Newfoundland and Labrador,Household cleaning products,101.2
2008,Prince Edward Island,Household cleaning products,110.9
2008,Nova Scotia,Household cleaning products,110.8
2008,New Brunswick,Household cleaning products,111.3
2008,Quebec,Household cleaning products,101.9
2008,Ontario,Household cleaning products,102.9
2008,Manitoba,Household cleaning products,107.7
2008,Saskatchewan,Household cleaning products,107.2
2008,Alberta,Household cleaning products,104.3
2008,British Columbia,Household cleaning products,100.3
2008,Canada,Household cleaning products,103.1
2008,Newfoundland and Labrador,Household cleaning products,98.9
2008,Prince Edward Island,Household cleaning products,110.7
2008,Nova Scotia,Household cleaning products,109.7
2008,New Brunswick,Household cleaning products,110.4
2008,Quebec,Household cleaning products,101.5
2008,Ontario,Household cleaning products,102.1
2008,Manitoba,Household cleaning products,108.5
2008,Saskatchewan,Household cleaning products,109.5
2008,Alberta,Household cleaning products,105.6
2008,British Columbia,Household cleaning products,100.2
2008,Canada,Household cleaning products,103.8
2008,Newfoundland and Labrador,Household cleaning products,99.2
2008,Prince Edward Island,Household cleaning products,109.2
2008,Nova Scotia,Household cleaning products,109.0
2008,New Brunswick,Household cleaning products,109.9
2008,Quebec,Household cleaning products,102.7
