1991,Saskatchewan,Home entertainment equipment parts and services,108.6
1991,Alberta,Home entertainment equipment parts and services,106.3
1991,British Columbia,Home entertainment equipment parts and services,103.2
1991,Canada,Home entertainment equipment parts and services,108.9
1991,Newfoundland and Labrador,Home entertainment equipment parts and services,111.7
1991,Prince Edward Island,Home entertainment equipment parts and services,108.5
1991,Nova Scotia,Home entertainment equipment parts and services,108.0
1991,New Brunswick,Home entertainment equipment parts and services,120.2
1991,Quebec,Home entertainment equipment parts and services,113.6
1991,Ontario,Home entertainment equipment parts and services,109.4
1991,Manitoba,Home entertainment equipment parts and services,101.8
1991,Saskatchewan,Home entertainment equipment parts and services,108.7
1991,Alberta,Home entertainment equipment parts and services,106.4
1991,British Columbia,Home entertainment equipment parts and services,103.2
1991,Canada,Home entertainment equipment parts and services,108.3
1991,Newfoundland and Labrador,Home entertainment equipment parts and services,109.4
1991,Prince Edward Island,Home entertainment equipment parts and services,104.6
1991,Nova Scotia,Home entertainment equipment parts and services,109.6
1991,New Brunswick,Home entertainment equipment parts and services,118.5
1991,Quebec,Home entertainment equipment parts and services,112.4
1991,Ontario,Home entertainment equipment parts and services,109.0
1991,Manitoba,Home entertainment equipment parts and services,102.3
1991,Saskatchewan,Home entertainment equipment parts and services,108.1
1991,Alberta,Home entertainment equipment parts and services,106.5
1991,British Columbia,Home entertainment equipment parts and services,102.0
1992,Canada,Home entertainment equipment parts and services,108.3
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,109.4
1992,Prince Edward Island,Home entertainment equipment parts and services,104.6
1992,Nova Scotia,Home entertainment equipment parts and services,109.6
1992,New Brunswick,Home entertainment equipment parts and services,118.5
1992,Quebec,Home entertainment equipment parts and services,112.4
1992,Ontario,Home entertainment equipment parts and services,109.0
1992,Manitoba,Home entertainment equipment parts and services,102.3
1992,Saskatchewan,Home entertainment equipment parts and services,108.1
1992,Alberta,Home entertainment equipment parts and services,106.5
1992,British Columbia,Home entertainment equipment parts and services,102.0
1992,Canada,Home entertainment equipment parts and services,107.8
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,112.1
1992,Prince Edward Island,Home entertainment equipment parts and services,105.3
1992,Nova Scotia,Home entertainment equipment parts and services,110.1
1992,New Brunswick,Home entertainment equipment parts and services,119.6
1992,Quebec,Home entertainment equipment parts and services,110.7
1992,Ontario,Home entertainment equipment parts and services,109.1
1992,Manitoba,Home entertainment equipment parts and services,101.1
1992,Saskatchewan,Home entertainment equipment parts and services,106.7
1992,Alberta,Home entertainment equipment parts and services,105.7
1992,British Columbia,Home entertainment equipment parts and services,100.6
1992,Canada,Home entertainment equipment parts and services,107.8
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,112.1
1992,Prince Edward Island,Home entertainment equipment parts and services,105.3
1992,Nova Scotia,Home entertainment equipment parts and services,110.1
1992,New Brunswick,Home entertainment equipment parts and services,119.7
1992,Quebec,Home entertainment equipment parts and services,110.8
1992,Ontario,Home entertainment equipment parts and services,109.3
1992,Manitoba,Home entertainment equipment parts and services,101.1
1992,Saskatchewan,Home entertainment equipment parts and services,106.8
1992,Alberta,Home entertainment equipment parts and services,105.6
1992,British Columbia,Home entertainment equipment parts and services,100.6
1992,Canada,Home entertainment equipment parts and services,106.0
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,109.1
1992,Prince Edward Island,Home entertainment equipment parts and services,104.2
1992,Nova Scotia,Home entertainment equipment parts and services,106.5
1992,New Brunswick,Home entertainment equipment parts and services,116.9
1992,Quebec,Home entertainment equipment parts and services,109.0
1992,Ontario,Home entertainment equipment parts and services,107.5
1992,Manitoba,Home entertainment equipment parts and services,98.9
1992,Saskatchewan,Home entertainment equipment parts and services,104.9
1992,Alberta,Home entertainment equipment parts and services,103.8
1992,British Columbia,Home entertainment equipment parts and services,99.0
1992,Canada,Home entertainment equipment parts and services,106.0
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,109.1
1992,Prince Edward Island,Home entertainment equipment parts and services,104.2
1992,Nova Scotia,Home entertainment equipment parts and services,106.5
1992,New Brunswick,Home entertainment equipment parts and services,116.9
1992,Quebec,Home entertainment equipment parts and services,109.0
1992,Ontario,Home entertainment equipment parts and services,107.5
1992,Manitoba,Home entertainment equipment parts and services,98.9
1992,Saskatchewan,Home entertainment equipment parts and services,105.8
1992,Alberta,Home entertainment equipment parts and services,103.8
1992,British Columbia,Home entertainment equipment parts and services,99.0
1992,Canada,Home entertainment equipment parts and services,105.7
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,109.1
1992,Prince Edward Island,Home entertainment equipment parts and services,103.5
1992,Nova Scotia,Home entertainment equipment parts and services,105.4
1992,New Brunswick,Home entertainment equipment parts and services,115.4
1992,Quebec,Home entertainment equipment parts and services,107.9
1992,Ontario,Home entertainment equipment parts and services,107.6
1992,Manitoba,Home entertainment equipment parts and services,98.2
1992,Saskatchewan,Home entertainment equipment parts and services,106.1
1992,Alberta,Home entertainment equipment parts and services,105.2
1992,British Columbia,Home entertainment equipment parts and services,98.2
1992,Canada,Home entertainment equipment parts and services,105.7
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,109.1
1992,Prince Edward Island,Home entertainment equipment parts and services,103.5
1992,Nova Scotia,Home entertainment equipment parts and services,105.4
1992,New Brunswick,Home entertainment equipment parts and services,115.4
1992,Quebec,Home entertainment equipment parts and services,108.0
1992,Ontario,Home entertainment equipment parts and services,107.6
1992,Manitoba,Home entertainment equipment parts and services,98.2
1992,Saskatchewan,Home entertainment equipment parts and services,106.1
1992,Alberta,Home entertainment equipment parts and services,105.2
1992,British Columbia,Home entertainment equipment parts and services,98.2
1992,Canada,Home entertainment equipment parts and services,105.7
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,109.1
1992,Prince Edward Island,Home entertainment equipment parts and services,103.5
1992,Nova Scotia,Home entertainment equipment parts and services,105.4
1992,New Brunswick,Home entertainment equipment parts and services,115.4
1992,Quebec,Home entertainment equipment parts and services,108.0
1992,Ontario,Home entertainment equipment parts and services,107.6
1992,Manitoba,Home entertainment equipment parts and services,98.2
1992,Saskatchewan,Home entertainment equipment parts and services,106.1
1992,Alberta,Home entertainment equipment parts and services,105.2
1992,British Columbia,Home entertainment equipment parts and services,98.2
1992,Canada,Home entertainment equipment parts and services,105.0
1992,Newfoundland and Labrador,Home entertainment equipment parts and services,107.5
1992,Prince Edward Island,Home entertainment equipment parts and services,102.1
1992,Nova Scotia,Home entertainment equipment parts and services,107.7
1992,New Brunswick,Home entertainment equipment parts and services,114.7
1992,Quebec,Home entertainment equipment parts and services,107.5
1992,Ontario,Home entertainment equipment parts and services,106.5
1992,Manitoba,Home entertainment equipment parts and services,98.7
1992,Saskatchewan,Home entertainment equipment parts and services,104.9
1992,Alberta,Home entertainment equipment parts and services,104.1
1992,British Columbia,Home entertainment equipment parts and services,98.1
