2009,Manitoba,Video and audio subscription services,145.3
2009,Saskatchewan,Video and audio subscription services,131.5
2009,Alberta,Video and audio subscription services,135.7
2009,British Columbia,Video and audio subscription services,138.4
2009,Canada,Video and audio subscription services,130.7
2009,Newfoundland and Labrador,Video and audio subscription services,128.8
2009,Prince Edward Island,Video and audio subscription services,121.1
2009,Nova Scotia,Video and audio subscription services,136.5
2009,New Brunswick,Video and audio subscription services,136.8
2009,Quebec,Video and audio subscription services,114.3
2009,Ontario,Video and audio subscription services,133.4
2009,Manitoba,Video and audio subscription services,145.3
2009,Saskatchewan,Video and audio subscription services,131.5
2009,Alberta,Video and audio subscription services,135.7
2009,British Columbia,Video and audio subscription services,138.4
2009,Canada,Video and audio subscription services,133.0
2009,Newfoundland and Labrador,Video and audio subscription services,134.4
2009,Prince Edward Island,Video and audio subscription services,121.1
2009,Nova Scotia,Video and audio subscription services,136.5
2009,New Brunswick,Video and audio subscription services,141.5
2009,Quebec,Video and audio subscription services,114.3
2009,Ontario,Video and audio subscription services,138.6
2009,Manitoba,Video and audio subscription services,145.3
2009,Saskatchewan,Video and audio subscription services,131.5
2009,Alberta,Video and audio subscription services,135.7
2009,British Columbia,Video and audio subscription services,138.4
2009,Canada,Video and audio subscription services,135.5
2009,Newfoundland and Labrador,Video and audio subscription services,134.6
2009,Prince Edward Island,Video and audio subscription services,121.1
2009,Nova Scotia,Video and audio subscription services,136.9
2009,New Brunswick,Video and audio subscription services,141.4
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,139.3
2009,Manitoba,Video and audio subscription services,145.4
2009,Saskatchewan,Video and audio subscription services,135.4
2009,Alberta,Video and audio subscription services,141.3
2009,British Columbia,Video and audio subscription services,144.4
2009,Canada,Video and audio subscription services,135.5
2009,Newfoundland and Labrador,Video and audio subscription services,134.6
2009,Prince Edward Island,Video and audio subscription services,121.1
2009,Nova Scotia,Video and audio subscription services,136.9
2009,New Brunswick,Video and audio subscription services,141.4
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,139.3
2009,Manitoba,Video and audio subscription services,145.4
2009,Saskatchewan,Video and audio subscription services,135.4
2009,Alberta,Video and audio subscription services,141.3
2009,British Columbia,Video and audio subscription services,144.4
2009,Canada,Video and audio subscription services,135.5
2009,Newfoundland and Labrador,Video and audio subscription services,134.6
2009,Prince Edward Island,Video and audio subscription services,121.1
2009,Nova Scotia,Video and audio subscription services,136.9
2009,New Brunswick,Video and audio subscription services,141.4
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,139.3
2009,Manitoba,Video and audio subscription services,145.4
2009,Saskatchewan,Video and audio subscription services,135.4
2009,Alberta,Video and audio subscription services,141.3
2009,British Columbia,Video and audio subscription services,144.4
2009,Canada,Video and audio subscription services,136.0
2009,Newfoundland and Labrador,Video and audio subscription services,134.9
2009,Prince Edward Island,Video and audio subscription services,126.0
2009,Nova Scotia,Video and audio subscription services,142.2
2009,New Brunswick,Video and audio subscription services,141.4
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,139.3
2009,Manitoba,Video and audio subscription services,151.7
2009,Saskatchewan,Video and audio subscription services,137.5
2009,Alberta,Video and audio subscription services,142.0
2009,British Columbia,Video and audio subscription services,144.4
2009,Canada,Video and audio subscription services,136.0
2009,Newfoundland and Labrador,Video and audio subscription services,134.9
2009,Prince Edward Island,Video and audio subscription services,126.0
2009,Nova Scotia,Video and audio subscription services,142.2
2009,New Brunswick,Video and audio subscription services,141.4
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,139.3
2009,Manitoba,Video and audio subscription services,151.7
2009,Saskatchewan,Video and audio subscription services,137.5
2009,Alberta,Video and audio subscription services,142.0
2009,British Columbia,Video and audio subscription services,144.4
2009,Canada,Video and audio subscription services,139.0
2009,Newfoundland and Labrador,Video and audio subscription services,136.9
2009,Prince Edward Island,Video and audio subscription services,126.0
2009,Nova Scotia,Video and audio subscription services,146.7
2009,New Brunswick,Video and audio subscription services,143.7
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,141.3
2009,Manitoba,Video and audio subscription services,159.2
2009,Saskatchewan,Video and audio subscription services,141.4
2009,Alberta,Video and audio subscription services,148.6
2009,British Columbia,Video and audio subscription services,150.5
2009,Canada,Video and audio subscription services,139.0
2009,Newfoundland and Labrador,Video and audio subscription services,136.9
2009,Prince Edward Island,Video and audio subscription services,126.0
2009,Nova Scotia,Video and audio subscription services,146.7
2009,New Brunswick,Video and audio subscription services,143.7
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,141.3
2009,Manitoba,Video and audio subscription services,159.2
2009,Saskatchewan,Video and audio subscription services,141.4
2009,Alberta,Video and audio subscription services,148.6
2009,British Columbia,Video and audio subscription services,150.5
2009,Canada,Video and audio subscription services,139.0
2009,Newfoundland and Labrador,Video and audio subscription services,136.9
2009,Prince Edward Island,Video and audio subscription services,126.0
2009,Nova Scotia,Video and audio subscription services,146.7
2009,New Brunswick,Video and audio subscription services,143.7
2009,Quebec,Video and audio subscription services,117.3
2009,Ontario,Video and audio subscription services,141.3
2009,Manitoba,Video and audio subscription services,159.2
2009,Saskatchewan,Video and audio subscription services,141.4
2009,Alberta,Video and audio subscription services,148.6
2009,British Columbia,Video and audio subscription services,150.5
2009,Canada,Video and audio subscription services,139.4
2009,Newfoundland and Labrador,Video and audio subscription services,136.9
2009,Prince Edward Island,Video and audio subscription services,126.0
2009,Nova Scotia,Video and audio subscription services,147.9
2009,New Brunswick,Video and audio subscription services,143.7
2009,Quebec,Video and audio subscription services,118.9
2009,Ontario,Video and audio subscription services,141.3
2009,Manitoba,Video and audio subscription services,159.2
2009,Saskatchewan,Video and audio subscription services,141.4
2009,Alberta,Video and audio subscription services,148.6
2009,British Columbia,Video and audio subscription services,150.5
2010,Canada,Video and audio subscription services,140.0
2010,Newfoundland and Labrador,Video and audio subscription services,136.9
2010,Prince Edward Island,Video and audio subscription services,126.0
2010,Nova Scotia,Video and audio subscription services,147.9
2010,New Brunswick,Video and audio subscription services,143.3
2010,Quebec,Video and audio subscription services,118.9
2010,Ontario,Video and audio subscription services,141.3
2010,Manitoba,Video and audio subscription services,159.2
2010,Saskatchewan,Video and audio subscription services,141.4
2010,Alberta,Video and audio subscription services,148.6
2010,British Columbia,Video and audio subscription services,155.3
2010,Canada,Video and audio subscription services,140.0
2010,Newfoundland and Labrador,Video and audio subscription services,136.9
2010,Prince Edward Island,Video and audio subscription services,126.0
2010,Nova Scotia,Video and audio subscription services,147.9
