2006,New Brunswick,Purchase and leasing of passenger vehicles,98.1
2006,Quebec,Purchase and leasing of passenger vehicles,98.3
2006,Ontario,Purchase and leasing of passenger vehicles,98.4
2006,Manitoba,Purchase and leasing of passenger vehicles,100.1
2006,Saskatchewan,Purchase and leasing of passenger vehicles,102.1
2006,Alberta,Purchase and leasing of passenger vehicles,95.8
2006,British Columbia,Purchase and leasing of passenger vehicles,98.5
2006,Canada,Purchase and leasing of passenger vehicles,99.2
2006,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,99.4
2006,Prince Edward Island,Purchase and leasing of passenger vehicles,99.5
2006,Nova Scotia,Purchase and leasing of passenger vehicles,98.9
2006,New Brunswick,Purchase and leasing of passenger vehicles,98.9
2006,Quebec,Purchase and leasing of passenger vehicles,99.1
2006,Ontario,Purchase and leasing of passenger vehicles,99.3
2006,Manitoba,Purchase and leasing of passenger vehicles,100.7
2006,Saskatchewan,Purchase and leasing of passenger vehicles,103.2
2006,Alberta,Purchase and leasing of passenger vehicles,96.9
2006,British Columbia,Purchase and leasing of passenger vehicles,99.6
2006,Canada,Purchase and leasing of passenger vehicles,99.2
2006,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,99.4
2006,Prince Edward Island,Purchase and leasing of passenger vehicles,99.5
2006,Nova Scotia,Purchase and leasing of passenger vehicles,99.0
2006,New Brunswick,Purchase and leasing of passenger vehicles,98.9
2006,Quebec,Purchase and leasing of passenger vehicles,99.1
2006,Ontario,Purchase and leasing of passenger vehicles,99.3
2006,Manitoba,Purchase and leasing of passenger vehicles,100.8
2006,Saskatchewan,Purchase and leasing of passenger vehicles,102.9
2006,Alberta,Purchase and leasing of passenger vehicles,96.9
2006,British Columbia,Purchase and leasing of passenger vehicles,99.5
2006,Canada,Purchase and leasing of passenger vehicles,100.9
2006,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.2
2006,Prince Edward Island,Purchase and leasing of passenger vehicles,101.4
2006,Nova Scotia,Purchase and leasing of passenger vehicles,100.9
2006,New Brunswick,Purchase and leasing of passenger vehicles,101.4
2006,Quebec,Purchase and leasing of passenger vehicles,101.2
2006,Ontario,Purchase and leasing of passenger vehicles,101.0
2006,Manitoba,Purchase and leasing of passenger vehicles,102.4
2006,Saskatchewan,Purchase and leasing of passenger vehicles,103.1
2006,Alberta,Purchase and leasing of passenger vehicles,98.3
2006,British Columbia,Purchase and leasing of passenger vehicles,101.0
2006,Canada,Purchase and leasing of passenger vehicles,101.1
2006,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.5
2006,Prince Edward Island,Purchase and leasing of passenger vehicles,101.7
2006,Nova Scotia,Purchase and leasing of passenger vehicles,101.1
2006,New Brunswick,Purchase and leasing of passenger vehicles,101.7
2006,Quebec,Purchase and leasing of passenger vehicles,101.4
2006,Ontario,Purchase and leasing of passenger vehicles,101.2
2006,Manitoba,Purchase and leasing of passenger vehicles,102.7
2006,Saskatchewan,Purchase and leasing of passenger vehicles,103.3
2006,Alberta,Purchase and leasing of passenger vehicles,98.5
2006,British Columbia,Purchase and leasing of passenger vehicles,101.2
2007,Canada,Purchase and leasing of passenger vehicles,101.5
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,103.2
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,102.0
2007,Nova Scotia,Purchase and leasing of passenger vehicles,101.6
2007,New Brunswick,Purchase and leasing of passenger vehicles,102.2
2007,Quebec,Purchase and leasing of passenger vehicles,101.8
2007,Ontario,Purchase and leasing of passenger vehicles,101.6
2007,Manitoba,Purchase and leasing of passenger vehicles,103.3
2007,Saskatchewan,Purchase and leasing of passenger vehicles,104.0
2007,Alberta,Purchase and leasing of passenger vehicles,98.9
2007,British Columbia,Purchase and leasing of passenger vehicles,101.5
2007,Canada,Purchase and leasing of passenger vehicles,101.7
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,103.5
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,102.3
2007,Nova Scotia,Purchase and leasing of passenger vehicles,102.1
2007,New Brunswick,Purchase and leasing of passenger vehicles,102.3
2007,Quebec,Purchase and leasing of passenger vehicles,101.7
2007,Ontario,Purchase and leasing of passenger vehicles,102.0
2007,Manitoba,Purchase and leasing of passenger vehicles,103.8
2007,Saskatchewan,Purchase and leasing of passenger vehicles,103.8
2007,Alberta,Purchase and leasing of passenger vehicles,98.5
2007,British Columbia,Purchase and leasing of passenger vehicles,101.6
2007,Canada,Purchase and leasing of passenger vehicles,101.2
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,103.1
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,102.0
2007,Nova Scotia,Purchase and leasing of passenger vehicles,101.7
2007,New Brunswick,Purchase and leasing of passenger vehicles,101.8
2007,Quebec,Purchase and leasing of passenger vehicles,101.4
2007,Ontario,Purchase and leasing of passenger vehicles,101.5
2007,Manitoba,Purchase and leasing of passenger vehicles,103.3
2007,Saskatchewan,Purchase and leasing of passenger vehicles,103.2
2007,Alberta,Purchase and leasing of passenger vehicles,98.1
2007,British Columbia,Purchase and leasing of passenger vehicles,101.1
2007,Canada,Purchase and leasing of passenger vehicles,100.5
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.2
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,101.4
2007,Nova Scotia,Purchase and leasing of passenger vehicles,100.7
2007,New Brunswick,Purchase and leasing of passenger vehicles,101.3
2007,Quebec,Purchase and leasing of passenger vehicles,100.4
2007,Ontario,Purchase and leasing of passenger vehicles,100.8
2007,Manitoba,Purchase and leasing of passenger vehicles,103.0
2007,Saskatchewan,Purchase and leasing of passenger vehicles,102.5
2007,Alberta,Purchase and leasing of passenger vehicles,97.3
2007,British Columbia,Purchase and leasing of passenger vehicles,100.8
2007,Canada,Purchase and leasing of passenger vehicles,100.8
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.6
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,101.7
2007,Nova Scotia,Purchase and leasing of passenger vehicles,101.0
2007,New Brunswick,Purchase and leasing of passenger vehicles,101.6
2007,Quebec,Purchase and leasing of passenger vehicles,100.7
2007,Ontario,Purchase and leasing of passenger vehicles,101.1
2007,Manitoba,Purchase and leasing of passenger vehicles,103.3
2007,Saskatchewan,Purchase and leasing of passenger vehicles,102.9
2007,Alberta,Purchase and leasing of passenger vehicles,97.6
2007,British Columbia,Purchase and leasing of passenger vehicles,101.1
2007,Canada,Purchase and leasing of passenger vehicles,100.5
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,102.3
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,101.5
2007,Nova Scotia,Purchase and leasing of passenger vehicles,101.0
2007,New Brunswick,Purchase and leasing of passenger vehicles,101.1
2007,Quebec,Purchase and leasing of passenger vehicles,100.6
2007,Ontario,Purchase and leasing of passenger vehicles,100.5
2007,Manitoba,Purchase and leasing of passenger vehicles,103.3
2007,Saskatchewan,Purchase and leasing of passenger vehicles,102.4
2007,Alberta,Purchase and leasing of passenger vehicles,97.7
2007,British Columbia,Purchase and leasing of passenger vehicles,100.9
2007,Canada,Purchase and leasing of passenger vehicles,98.9
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.2
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,100.0
2007,Nova Scotia,Purchase and leasing of passenger vehicles,99.3
2007,New Brunswick,Purchase and leasing of passenger vehicles,99.3
2007,Quebec,Purchase and leasing of passenger vehicles,99.2
2007,Ontario,Purchase and leasing of passenger vehicles,99.0
2007,Manitoba,Purchase and leasing of passenger vehicles,101.5
2007,Saskatchewan,Purchase and leasing of passenger vehicles,100.3
2007,Alberta,Purchase and leasing of passenger vehicles,95.4
2007,British Columbia,Purchase and leasing of passenger vehicles,99.3
2007,Canada,Purchase and leasing of passenger vehicles,97.1
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,99.1
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,98.7
2007,Nova Scotia,Purchase and leasing of passenger vehicles,98.1
2007,New Brunswick,Purchase and leasing of passenger vehicles,97.0
2007,Quebec,Purchase and leasing of passenger vehicles,97.9
2007,Ontario,Purchase and leasing of passenger vehicles,97.0
2007,Manitoba,Purchase and leasing of passenger vehicles,99.9
2007,Saskatchewan,Purchase and leasing of passenger vehicles,99.7
2007,Alberta,Purchase and leasing of passenger vehicles,93.5
2007,British Columbia,Purchase and leasing of passenger vehicles,97.2
2007,Canada,Purchase and leasing of passenger vehicles,98.2
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,100.6
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,99.6
2007,Nova Scotia,Purchase and leasing of passenger vehicles,99.1
2007,New Brunswick,Purchase and leasing of passenger vehicles,98.2
2007,Quebec,Purchase and leasing of passenger vehicles,98.8
2007,Ontario,Purchase and leasing of passenger vehicles,97.8
2007,Manitoba,Purchase and leasing of passenger vehicles,100.9
2007,Saskatchewan,Purchase and leasing of passenger vehicles,101.3
2007,Alberta,Purchase and leasing of passenger vehicles,95.2
2007,British Columbia,Purchase and leasing of passenger vehicles,98.8
2007,Canada,Purchase and leasing of passenger vehicles,96.8
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,98.7
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,98.0
2007,Nova Scotia,Purchase and leasing of passenger vehicles,97.5
2007,New Brunswick,Purchase and leasing of passenger vehicles,96.5
2007,Quebec,Purchase and leasing of passenger vehicles,97.4
2007,Ontario,Purchase and leasing of passenger vehicles,96.6
2007,Manitoba,Purchase and leasing of passenger vehicles,99.3
2007,Saskatchewan,Purchase and leasing of passenger vehicles,99.5
2007,Alberta,Purchase and leasing of passenger vehicles,93.5
2007,British Columbia,Purchase and leasing of passenger vehicles,97.6
2007,Canada,Purchase and leasing of passenger vehicles,97.0
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,99.2
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,97.5
2007,Nova Scotia,Purchase and leasing of passenger vehicles,97.3
2007,New Brunswick,Purchase and leasing of passenger vehicles,95.9
2007,Quebec,Purchase and leasing of passenger vehicles,97.1
2007,Ontario,Purchase and leasing of passenger vehicles,97.1
2007,Manitoba,Purchase and leasing of passenger vehicles,99.1
2007,Saskatchewan,Purchase and leasing of passenger vehicles,99.7
2007,Alberta,Purchase and leasing of passenger vehicles,94.1
2007,British Columbia,Purchase and leasing of passenger vehicles,97.6
2007,Canada,Purchase and leasing of passenger vehicles,97.0
2007,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,99.0
2007,Prince Edward Island,Purchase and leasing of passenger vehicles,97.5
2007,Nova Scotia,Purchase and leasing of passenger vehicles,97.4
2007,New Brunswick,Purchase and leasing of passenger vehicles,95.8
2007,Quebec,Purchase and leasing of passenger vehicles,97.3
2007,Ontario,Purchase and leasing of passenger vehicles,97.2
2007,Manitoba,Purchase and leasing of passenger vehicles,99.0
2007,Saskatchewan,Purchase and leasing of passenger vehicles,99.4
2007,Alberta,Purchase and leasing of passenger vehicles,93.9
2007,British Columbia,Purchase and leasing of passenger vehicles,97.4
2008,Canada,Purchase and leasing of passenger vehicles,96.5
2008,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,98.5
2008,Prince Edward Island,Purchase and leasing of passenger vehicles,97.1
2008,Nova Scotia,Purchase and leasing of passenger vehicles,97.1
2008,New Brunswick,Purchase and leasing of passenger vehicles,95.5
2008,Quebec,Purchase and leasing of passenger vehicles,97.0
2008,Ontario,Purchase and leasing of passenger vehicles,96.8
2008,Manitoba,Purchase and leasing of passenger vehicles,98.7
2008,Saskatchewan,Purchase and leasing of passenger vehicles,98.7
2008,Alberta,Purchase and leasing of passenger vehicles,93.1
2008,British Columbia,Purchase and leasing of passenger vehicles,96.7
2008,Canada,Purchase and leasing of passenger vehicles,94.8
2008,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,96.5
2008,Prince Edward Island,Purchase and leasing of passenger vehicles,96.1
2008,Nova Scotia,Purchase and leasing of passenger vehicles,95.3
2008,New Brunswick,Purchase and leasing of passenger vehicles,93.5
2008,Quebec,Purchase and leasing of passenger vehicles,96.0
2008,Ontario,Purchase and leasing of passenger vehicles,94.8
2008,Manitoba,Purchase and leasing of passenger vehicles,96.5
2008,Saskatchewan,Purchase and leasing of passenger vehicles,96.4
2008,Alberta,Purchase and leasing of passenger vehicles,91.5
2008,British Columbia,Purchase and leasing of passenger vehicles,95.2
2008,Canada,Purchase and leasing of passenger vehicles,94.0
2008,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,95.4
2008,Prince Edward Island,Purchase and leasing of passenger vehicles,95.3
2008,Nova Scotia,Purchase and leasing of passenger vehicles,94.4
2008,New Brunswick,Purchase and leasing of passenger vehicles,92.5
2008,Quebec,Purchase and leasing of passenger vehicles,95.0
2008,Ontario,Purchase and leasing of passenger vehicles,94.0
2008,Manitoba,Purchase and leasing of passenger vehicles,95.5
2008,Saskatchewan,Purchase and leasing of passenger vehicles,95.4
2008,Alberta,Purchase and leasing of passenger vehicles,90.6
2008,British Columbia,Purchase and leasing of passenger vehicles,94.3
2008,Canada,Purchase and leasing of passenger vehicles,93.9
2008,Newfoundland and Labrador,Purchase and leasing of passenger vehicles,94.9
2008,Prince Edward Island,Purchase and leasing of passenger vehicles,95.1
2008,Nova Scotia,Purchase and leasing of passenger vehicles,94.6
2008,New Brunswick,Purchase and leasing of passenger vehicles,92.4
2008,Quebec,Purchase and leasing of passenger vehicles,95.1
2008,Ontario,Purchase and leasing of passenger vehicles,94.0
2008,Manitoba,Purchase and leasing of passenger vehicles,95.8
2008,Saskatchewan,Purchase and leasing of passenger vehicles,95.1
